921;DS;Manifiesta una actitud crítica y analítica frente a los procesos de comunicación oral que  se presentan en el diálogo.;9003436316;8;15;S;S
922;DS;Conozco la estructura de una etiqueta.;9003436316;8;15;S;S
923;DS;Analizo  y elaboro historietas.;9003436316;8;15;S;S
924;DS;Reconozco las características de la lengua coloquial y familiar.;9003436316;8;15;S;S
925;DS;Determina la significación  diacrónica  y sincrónica  de las palabras.;9003436316;8;15;S;S
926;DS;Leo, valoro e interpreto algunas obras literarias.;9003436316;8;15;S;S
927;DS;Reconozco los diversos géneros y subgéneros  literarios.;9003436316;8;15;S;S
928;DS;Reconozco la estructura y  elementos narrativos.;9003436316;8;15;S;S
929;DS;Reconozco l aliteratura como una manifestación social y cultural.;9003436316;8;15;S;S
930;DS;Reconozco las  características  de la lengua  oral y escrita´.;9003436316;8;15;S;S
931;DS;Identifico las características y estructura de las noticias.;9003436316;8;15;S;S
932;DS;Identifico  las características  de un conjunto  y lo representa gráficamente.;9003436316;7;5;S;S
933;DS;Participo activamente  en las actividades de grupo.;9003436316;7;5;S;S
934;DS;Dibujo líneas  horizontales, verticales, curvas y rectas.;9003436316;7;5;S;S
935;DS;Ordeno números de mayor a menor  y viceversa.;9003436316;7;5;S;S
936;DS;Reconozco  las características de un conjunto.;9003436316;7;6;S;S
937;DS;Represento gráficamente los elementos de un conjunto.;9003436316;7;6;S;S
938;DS;Establece relaciones de pertenencia y no pertenencia  entre elementos de un conjunto.;9003436316;7;6;S;S
939;DS;Identifico los cuerpos  geométricos según sus características.;9003436316;7;6;S;S
940;DS;Identifica las caras , vértices y aristas  de un cuerpo geométrico.;9003436316;7;6;S;S
941;DS;Reconozco en objetos del entorno los cuerpos geométricos.;9003436316;7;6;S;S
942;DS;Descompongo  números de tres cifras.;9003436316;7;6;S;S
943;DS;Identifico  los símbolos < y <  entre dos números.;9003436316;7;6;S;S
944;DS;Realizo adiciones  entre varias cifras.;9003436316;7;6;S;S
945;DS;Resuelvo  situaciones  problemitas en donde  se usan operaciones (adición y sustracción ).;9003436316;7;6;S;S
946;DS;Reconozco  diferentes  clases de líneas.;9003436316;7;6;S;S
947;DS;Identifico  el reloj  como unidad  de medio de tiempo.;9003436316;7;6;S;S
948;DS;Reconozco  los días  de la semana  y los meses del año.;9003436316;7;6;S;S
949;DS;Reconozco  la multiplicación  como una adición  en sumandos iguales.;9003436316;7;6;S;S
950;DS;Realizo  multiplicaciones  por una cifra.;9003436316;7;6;S;S
951;DS;Identifico los términos de la multiplicación.;9003436316;7;6;S;S
952;DS;Comparto  sus conocimientos  para ayudar a sus compañeros.;9003436316;7;6;S;S
953;DS;Reconozco  las figuras   planas  con sus característica.;9003436316;7;6;S;S
954;DS;Reconozco el centímetro, el decímetro  y el metro como unidad de longitud.;9003436316;7;6;S;S
955;DS;Identifico  la unidad 1000 en la tabla  en la tabla posicional  y descompone números.;9003436316;7;6;S;S
956;DS;Realizo  las actividades  que se proponen para  desarrollar en clase y en casa.;9003436316;7;6;S;S
957;DS;Requiero  mas acompañamiento  en el proceso de enseñanza aprendizaje.;9003436316;7;6;S;S
958;DS;Reconozco  la división  como la distribución  en partes iguales.;9003436316;7;6;S;S
959;DS;Presento  de manera ordenada todos sus trabajos y tareas.;9003436316;7;6;S;S
960;DS;Identifico los términos  de la división.;9003436316;7;6;S;S
961;DS;Realizó divisiones por una cifra.;9003436316;7;6;S;S
962;DS;Se distrae con mucha facilidad en clase.;9003436316;7;6;S;S
963;DS;Es lento y desatento  en las clases  lo que no le permite  resolver las actividades asignadas.;9003436316;7;6;S;S
964;DS;Ubica en la tabla posicional  las cantidades asignadas.;9003436316;7;6;S;S
965;DS;Reconozco la cantidad que representa  un numero de seis cifras.;9003436316;7;7;S;S
966;DS;Establezco relaciones  de orden entre números   de seis cifras.;9003436316;7;7;S;S
967;DS;Realizo adiciones  entre números de seis cifras.;9003436316;7;7;S;S
968;DS;Encuentro la diferencia entre dos números.;9003436316;7;7;S;S
969;DS;Resuelvo situaciones problemáticas en donde se usan operaciones  aditivas.  (suma y resta ).;9003436316;7;7;S;S
970;DS;Utilizo los números romanos para expresar cantidades.;9003436316;7;7;S;S
971;DS;Determino un conjunto según sus características.;9003436316;7;7;S;S
972;DS;Establezco relaciones  de contenencia  y pertenencia  entre conjuntos.;9003436316;7;7;S;S
973;DS;Realizo diferentes operaciones  entre conjuntos.;9003436316;7;7;S;S
974;DS;Reconozco y trazo líneas rectas.;9003436316;7;7;S;S
975;DS;Reconozco la cantidad que representa  un numero de varias cifras.;9003436316;7;8;S;S
976;DS;Establezco relaciones entre números naturales.;9003436316;7;8;S;S
977;DS;Realizo adiciones entre números naturales.;9003436316;7;8;S;S
978;DS;Encuentro la diferencia entre números naturales.;9003436316;7;8;S;S
979;DS;Resuelvo situaciones  problemáticas  en donde se usan   operaciones aditivas ( adición y sustracción).;9003436316;7;8;S;S
980;DS;Utilizo los números romanos  para expresar cantidades.;9003436316;7;8;S;S
981;DS;Evidencio liderazgo  y participación activa.;9003436316;7;8;S;S
982;DS;Determino un conjunto  según sus características.;9003436316;7;8;S;S
983;DS;Establezco relaciones de pertenencia  entre elementos y conjuntos  y de contenencia entre conjuntos.;9003436316;7;8;S;S
984;DS;Acepto las normas de trabajo en clase y las mantengo  dentro del aula.;9003436316;7;8;S;S
985;DS;Reconozco y nombro ángulos.;9003436316;7;8;S;S
986;DS;Uso instrumentos de medición  para determinar  la amplitud de un ángulo.;9003436316;7;9;S;S
987;DS;Uso instrumentos  de medición  para construir ángulos.;9003436316;7;9;S;S
988;DS;Clasifico ángulos  según su medida.;9003436316;7;9;S;S
989;DS;Reconozco el valor de posesión  de las cifras  en un número natural  y la usa para leer  y escribir dicho número.;9003436316;7;9;S;S
990;DS;Establece relaciones  de orden entre números naturales.;9003436316;7;9;S;S
991;DS;Realizo operaciones entre números y las aplica en la solución de problemas (adición, sustracción, multiplicación, división, potenciación, logaritmación y radicación).;9003436316;7;9;S;S
992;DS;Aplico conceptos de teoría de números  para resolver problemas.;9003436316;7;9;S;S
993;DS;Determino un conjunto  según sus características.;9003436316;7;9;S;S
994;DS;Establezco relaciones entre elementos y conjuntos.;9003436316;7;9;S;S
995;DS;Realizo operaciones  entre conjuntos  y las aplico en la solución de problemas.;9003436316;7;9;S;S
996;DS;Reconoce los conjuntos numéricos y los representa en la recta numérica.;9003436316;7;12;S;S
997;DS;Realiza operaciones fundamentales con los diferentes conjuntos numéricos.;9003436316;7;12;S;S
998;DS;Identifica, clasifica y encuentra el valor numérico de una expresión algebraica.;9003436316;7;12;S;S
999;DS;Identifica los números reales y los conjuntos numéricos que lo componen.;9003436316;7;13;S;S
1000;DS;Reconoce expresiones algebraicas y realiza las diferentes operaciones.;9003436316;7;13;S;S
1001;DS;resuelve  productos notables y aplica los diferentes casos de factorización.;9003436316;7;13;S;S
1002;DS;Clasifica  ángulos ,realiza su equivalencia entre los dos sistemas de medida y realiza sus operaciones.;9003436316;7;14;S;S
1003;DS;Define las  razones  trigonométricas  a partir de un triangulo rectángulo.;9003436316;7;14;S;S
1004;DS;Encuentra el valor de las razones trigonométricas si conoce dos de los lados de un triangulo o un punto asociado a un Angulo en posición norma en un plano cartesiano.;9003436316;7;14;S;S
1005;DS;Define.  clasifica y realiza las operaciones entre  intervalos, utilizando las propiedades de los conjuntos;9003436316;7;15;S;S
1006;DS;Encuentra el conjunto solución de una ecuación polinomica. Mediante las operaciones algebraicas o el método grafico.;9003436316;7;15;S;S
1007;DS;Construye relacione a partir de dos conjuntos y demuestra si es una función indicando sus elementos.;9003436316;7;15;S;S
1008;DS;Conozco que Jesús vino al mundo para dar vida.;9003436316;12;5;S;S
1009;DS;Identifico al padre creador de la naturaleza.;9003436316;12;5;S;S
1010;DS;Identifico la cuaresma como  tiempo de cambio  y perdón con los hermanos y con Dios.;9003436316;12;5;S;S
1011;DS;Vivo con entusiasmo  las estaciones del viacrucis.;9003436316;12;5;S;S
1012;DS;Reconozco que estamos en tiempo de  ayudar a los pobres  con oraciones y limosnas.;9003436316;12;5;S;S
1013;DS;Descubro la amistad con Dios  a través de la naturaleza y de su hijo Jesucristo.;9003436316;12;5;S;S
1014;DS;Reconozco que la amistad es un valor  fundamental para avanzar en  la vida.;9003436316;12;5;S;S
1015;DS;Realizo compromiso para cambiar mis debilidades  en la fortaleza de ser mejor.;9003436316;12;5;S;S
1016;DS;Identifico el tiempo  de cuaresma  para perdonar  y reconciliarme con Dios y con los demás.;9003436316;12;5;S;S
1017;DS;Memorizo  cantos que me permitan  reflexionar  la pasión, muerte  y resurrección  de  Cristo Jesús.;9003436316;12;5;S;S
1018;DS;Reflexiono sobre las estaciones  del viacrucis.;9003436316;12;5;S;S
1019;DS;Reconozco que el pueblo de Dios  celebra sus fiestas religiosas.;9003436316;12;5;S;S
1020;DS;Reconozco que en la santa misa celebramos el misterio pascual actualizado en la eucaristía.;9003436316;12;5;S;S
1021;DS;Reconozco que en las celebraciones religiosas vivimos el encuentro de Dios salvador con el hombre.;9003436316;12;5;S;S
1022;DS;Me reconozco pecador, por mis acciones  negativas con mis compañeros.;9003436316;12;5;S;S
1023;DS;Reflexiono con amor  las estaciones del viacrucis  y los dramatizo.;9003436316;12;5;S;S
1024;DS;Memorizo cantos  de la pasión , muerte y resurrección  de Cristo.;9003436316;12;5;S;S
1025;DS;Reconozco que todo ser  humano  tiene una vocación  a la que ha sido llamado.;9003436316;12;5;S;S
1026;DS;Identifico la vocación cristiana  en diferentes expresiones: Camino de realización personal  y servicio a la comunidad.;9003436316;12;5;S;S
1027;DS;Reflexiono  mi misión como estudiante.;9003436316;12;5;S;S
1028;DS;Reconozco la cuaresma  como un cambio  personal  de vida.;9003436316;12;5;S;S
1029;DS;Memorizo cantos de perdón  relacionados a la pasión, muerte y resurrección de Cristo.;9003436316;12;5;S;S
1030;DS;Identifico a Jesús  como mi salvador que murió  por mis pecados.;9003436316;12;5;S;S
1031;DS;Reflexiono y oro  en las estaciones del viacrucis.;9003436316;12;5;S;S
1032;DS;Identifico en los actos  culturales  la manifestación de la autenticidad humana.;9003436316;12;5;S;S
1033;DS;Reconozco que la responsabilidad  nos compromete  a ser testigo de Dios.;9003436316;12;5;S;S
1034;DS;Reconozco que el cristiano está llamado a dar testimonio  a la manera de Cristo.;9003436316;12;5;S;S
1035;DS;Identifico el tiempo  de cuaresma  para cambiar mis dificultades  por valores y cualidades.;9003436316;12;5;S;S
1036;DS;Memorizo cantos  cantos  que me hacen reflexionar  en la pasión, muerte  y resurrección de Cristo.;9003436316;12;5;S;S
1037;DS;Reflexiono  y oro  en las estaciones del viacrucis.;9003436316;12;5;S;S
1038;DS;Conozco que Jesús vino al mundo para dar vida.;9003436316;12;6;S;S
1039;DS;Identifico al padre creador de la naturaleza.;9003436316;12;6;S;S
1040;DS;Identifico la cuaresma como  tiempo de cambio  y perdón con los hermanos y con Dios.;9003436316;12;6;S;S
1041;DS;Vivo con entusiasmo  las estaciones del viacrucis.;9003436316;12;6;S;S
1042;DS;Reconozco que estamos en tiempo de  ayudar a los pobres  con oraciones y limosnas.;9003436316;12;6;S;S
1043;DS;Descubro la amistad con Dios  a través de la naturaleza y de su hijo Jesucristo.;9003436316;12;6;S;S
1044;DS;Reconozco que la amistad es un valor  fundamental para avanzar en  la vida.;9003436316;12;6;S;S
1045;DS;Realizo compromiso para cambiar mis debilidades  en la fortaleza de ser mejor.;9003436316;12;6;S;S
1046;DS;Identifico el tiempo  de cuaresma  para perdonar  y reconciliarme con Dios y con los demás.;9003436316;12;6;S;S
1047;DS;Memorizo  cantos que me permitan  reflexionar  la pasión, muerte  y resurrección  de  Cristo Jesús.;9003436316;12;6;S;S
1048;DS;Reflexiono sobre las estaciones  del viacrucis.;9003436316;12;6;S;S
1049;DS;Reconozco que el pueblo de Dios  celebra sus fiestas religiosas.;9003436316;12;6;S;S
1050;DS;Reconozco que en la santa misa celebramos el misterio pascual actualizado en la eucaristía.;9003436316;12;6;S;S
1051;DS;Reconozco que en las celebraciones religiosas vivimos el encuentro de Dios salvador con el hombre.;9003436316;12;6;S;S
1052;DS;Me reconozco pecador, por mis acciones  negativas con mis compañeros.;9003436316;12;6;S;S
1053;DS;Reflexiono con amor  las estaciones del viacrucis  y los dramatizo.;9003436316;12;6;S;S
1054;DS;Memorizo cantos  de la pasión , muerte y resurrección  de Cristo.;9003436316;12;6;S;S
1055;DS;Reconozco que todo ser  humano  tiene una vocación  a la que ha sido llamado.;9003436316;12;6;S;S
1056;DS;Identifico la vocación cristiana  en diferentes expresiones: Camino de realización personal  y servicio a la comunidad.;9003436316;12;6;S;S
1057;DS;Reflexiono  mi misión como estudiante.;9003436316;12;6;S;S
1058;DS;Reconozco la cuaresma  como un cambio  personal  de vida.;9003436316;12;6;S;S
1059;DS;Memorizo cantos de perdón  relacionados a la pasión, muerte y resurrección de Cristo.;9003436316;12;6;S;S
1060;DS;Identifico a Jesús  como mi salvador que murió  por mis pecados.;9003436316;12;6;S;S
1061;DS;Reflexiono y oro  en las estaciones del viacrucis.;9003436316;12;6;S;S
1062;DS;Identifico en los actos  culturales  la manifestación de la autenticidad humana.;9003436316;12;6;S;S
1063;DS;Reconozco que la responsabilidad  nos compromete  a ser testigo de Dios.;9003436316;12;6;S;S
1064;DS;Reconozco que el cristiano está llamado a dar testimonio  a la manera de Cristo.;9003436316;12;6;S;S
1065;DS;Identifico el tiempo  de cuaresma  para cambiar mis dificultades  por valores y cualidades.;9003436316;12;6;S;S
1066;DS;Memorizo cantos  cantos  que me hacen reflexionar  en la pasión, muerte  y resurrección de Cristo.;9003436316;12;6;S;S
1067;DS;Reflexiono  y oro  en las estaciones del viacrucis.;9003436316;12;6;S;S
1068;DS;Conozco que Jesús vino al mundo para dar vida.;9003436316;12;7;S;S
1069;DS;Identifico al padre creador de la naturaleza.;9003436316;12;7;S;S
1070;DS;Identifico la cuaresma como  tiempo de cambio  y perdón con los hermanos y con Dios.;9003436316;12;7;S;S
1071;DS;Vivo con entusiasmo  las estaciones del viacrucis.;9003436316;12;7;S;S
1072;DS;Reconozco que estamos en tiempo de  ayudar a los pobres  con oraciones y limosnas.;9003436316;12;7;S;S
1073;DS;Descubro la amistad con Dios  a través de la naturaleza y de su hijo Jesucristo.;9003436316;12;7;S;S
1074;DS;Reconozco que la amistad es un valor  fundamental para avanzar en  la vida.;9003436316;12;7;S;S
1075;DS;Realizo compromiso para cambiar mis debilidades  en la fortaleza de ser mejor.;9003436316;12;7;S;S
1076;DS;Identifico el tiempo  de cuaresma  para perdonar  y reconciliarme con Dios y con los demás.;9003436316;12;7;S;S
1077;DS;Memorizo  cantos que me permitan  reflexionar  la pasión, muerte  y resurrección  de  Cristo Jesús.;9003436316;12;7;S;S
1078;DS;Reflexiono sobre las estaciones  del viacrucis.;9003436316;12;7;S;S
1079;DS;Reconozco que el pueblo de Dios  celebra sus fiestas religiosas.;9003436316;12;7;S;S
1080;DS;Reconozco que en la santa misa celebramos el misterio pascual actualizado en la eucaristía.;9003436316;12;7;S;S
1081;DS;Reconozco que en las celebraciones religiosas vivimos el encuentro de Dios salvador con el hombre.;9003436316;12;7;S;S
1082;DS;Me reconozco pecador, por mis acciones  negativas con mis compañeros.;9003436316;12;7;S;S
1083;DS;Reflexiono con amor  las estaciones del viacrucis  y los dramatizo.;9003436316;12;7;S;S
1084;DS;Memorizo cantos  de la pasión , muerte y resurrección  de Cristo.;9003436316;12;7;S;S
1085;DS;Reconozco que todo ser  humano  tiene una vocación  a la que ha sido llamado.;9003436316;12;7;S;S
1086;DS;Identifico la vocación cristiana  en diferentes expresiones: Camino de realización personal  y servicio a la comunidad.;9003436316;12;7;S;S
1087;DS;Reflexiono  mi misión como estudiante.;9003436316;12;7;S;S
1088;DS;Reconozco la cuaresma  como un cambio  personal  de vida.;9003436316;12;7;S;S
1089;DS;Memorizo cantos de perdón  relacionados a la pasión, muerte y resurrección de Cristo.;9003436316;12;7;S;S
1090;DS;Identifico a Jesús  como mi salvador que murió  por mis pecados.;9003436316;12;7;S;S
1091;DS;Reflexiono y oro  en las estaciones del viacrucis.;9003436316;12;7;S;S
1092;DS;Identifico en los actos  culturales  la manifestación de la autenticidad humana.;9003436316;12;7;S;S
1093;DS;Reconozco que la responsabilidad  nos compromete  a ser testigo de Dios.;9003436316;12;7;S;S
1094;DS;Reconozco que el cristiano está llamado a dar testimonio  a la manera de Cristo.;9003436316;12;7;S;S
1095;DS;Identifico el tiempo  de cuaresma  para cambiar mis dificultades  por valores y cualidades.;9003436316;12;7;S;S
1096;DS;Memorizo cantos  cantos  que me hacen reflexionar  en la pasión, muerte  y resurrección de Cristo.;9003436316;12;7;S;S
1097;DS;Reflexiono  y oro  en las estaciones del viacrucis.;9003436316;12;7;S;S
1098;DS;Conozco que Jesús vino al mundo para dar vida.;9003436316;12;8;S;S
1099;DS;Identifico al padre creador de la naturaleza.;9003436316;12;8;S;S
1100;DS;Identifico la cuaresma como  tiempo de cambio  y perdón con los hermanos y con Dios.;9003436316;12;8;S;S
1101;DS;Vivo con entusiasmo  las estaciones del viacrucis.;9003436316;12;8;S;S
1102;DS;Reconozco que estamos en tiempo de  ayudar a los pobres  con oraciones y limosnas.;9003436316;12;8;S;S
1103;DS;Descubro la amistad con Dios  a través de la naturaleza y de su hijo Jesucristo.;9003436316;12;8;S;S
1104;DS;Reconozco que la amistad es un valor  fundamental para avanzar en  la vida.;9003436316;12;8;S;S
1105;DS;Realizo compromiso para cambiar mis debilidades  en la fortaleza de ser mejor.;9003436316;12;8;S;S
1106;DS;Identifico el tiempo  de cuaresma  para perdonar  y reconciliarme con Dios y con los demás.;9003436316;12;8;S;S
1107;DS;Memorizo  cantos que me permitan  reflexionar  la pasión, muerte  y resurrección  de  Cristo Jesús.;9003436316;12;8;S;S
1108;DS;Reflexiono sobre las estaciones  del viacrucis.;9003436316;12;8;S;S
1109;DS;Reconozco que el pueblo de Dios  celebra sus fiestas religiosas.;9003436316;12;8;S;S
1110;DS;Reconozco que en la santa misa celebramos el misterio pascual actualizado en la eucaristía.;9003436316;12;8;S;S
1111;DS;Reconozco que en las celebraciones religiosas vivimos el encuentro de Dios salvador con el hombre.;9003436316;12;8;S;S
1112;DS;Me reconozco pecador, por mis acciones  negativas con mis compañeros.;9003436316;12;8;S;S
1113;DS;Reflexiono con amor  las estaciones del viacrucis  y los dramatizo.;9003436316;12;8;S;S
1114;DS;Memorizo cantos  de la pasión , muerte y resurrección  de Cristo.;9003436316;12;8;S;S
1115;DS;Reconozco que todo ser  humano  tiene una vocación  a la que ha sido llamado.;9003436316;12;8;S;S
1116;DS;Identifico la vocación cristiana  en diferentes expresiones: Camino de realización personal  y servicio a la comunidad.;9003436316;12;8;S;S
1117;DS;Reflexiono  mi misión como estudiante.;9003436316;12;8;S;S
1118;DS;Reconozco la cuaresma  como un cambio  personal  de vida.;9003436316;12;8;S;S
1119;DS;Memorizo cantos de perdón  relacionados a la pasión, muerte y resurrección de Cristo.;9003436316;12;8;S;S
1120;DS;Identifico a Jesús  como mi salvador que murió  por mis pecados.;9003436316;12;8;S;S
1121;DS;Reflexiono y oro  en las estaciones del viacrucis.;9003436316;12;8;S;S
1122;DS;Identifico en los actos  culturales  la manifestación de la autenticidad humana.;9003436316;12;8;S;S
1123;DS;Reconozco que la responsabilidad  nos compromete  a ser testigo de Dios.;9003436316;12;8;S;S
1124;DS;Reconozco que el cristiano está llamado a dar testimonio  a la manera de Cristo.;9003436316;12;8;S;S
1125;DS;Identifico el tiempo  de cuaresma  para cambiar mis dificultades  por valores y cualidades.;9003436316;12;8;S;S
1126;DS;Memorizo cantos  cantos  que me hacen reflexionar  en la pasión, muerte  y resurrección de Cristo.;9003436316;12;8;S;S
1127;DS;Reflexiono  y oro  en las estaciones del viacrucis.;9003436316;12;8;S;S
1128;DS;Conozco que Jesús vino al mundo para dar vida.;9003436316;12;9;S;S
1129;DS;Identifico al padre creador de la naturaleza.;9003436316;12;9;S;S
1130;DS;Identifico la cuaresma como  tiempo de cambio  y perdón con los hermanos y con Dios.;9003436316;12;9;S;S
1131;DS;Vivo con entusiasmo  las estaciones del viacrucis.;9003436316;12;9;S;S
1132;DS;Reconozco que estamos en tiempo de  ayudar a los pobres  con oraciones y limosnas.;9003436316;12;9;S;S
1133;DS;Descubro la amistad con Dios  a través de la naturaleza y de su hijo Jesucristo.;9003436316;12;9;S;S
1134;DS;Reconozco que la amistad es un valor  fundamental para avanzar en  la vida.;9003436316;12;9;S;S
1135;DS;Realizo compromiso para cambiar mis debilidades  en la fortaleza de ser mejor.;9003436316;12;9;S;S
1136;DS;Identifico el tiempo  de cuaresma  para perdonar  y reconciliarme con Dios y con los demás.;9003436316;12;9;S;S
1137;DS;Memorizo  cantos que me permitan  reflexionar  la pasión, muerte  y resurrección  de  Cristo Jesús.;9003436316;12;9;S;S
1138;DS;Reflexiono sobre las estaciones  del viacrucis.;9003436316;12;9;S;S
1139;DS;Reconozco que el pueblo de Dios  celebra sus fiestas religiosas.;9003436316;12;9;S;S
1140;DS;Reconozco que en la santa misa celebramos el misterio pascual actualizado en la eucaristía.;9003436316;12;9;S;S
1141;DS;Reconozco que en las celebraciones religiosas vivimos el encuentro de Dios salvador con el hombre.;9003436316;12;9;S;S
1142;DS;Me reconozco pecador, por mis acciones  negativas con mis compañeros.;9003436316;12;9;S;S
1143;DS;Reflexiono con amor  las estaciones del viacrucis  y los dramatizo.;9003436316;12;9;S;S
1144;DS;Memorizo cantos  de la pasión , muerte y resurrección  de Cristo.;9003436316;12;9;S;S
1145;DS;Reconozco que todo ser  humano  tiene una vocación  a la que ha sido llamado.;9003436316;12;9;S;S
1146;DS;Identifico la vocación cristiana  en diferentes expresiones: Camino de realización personal  y servicio a la comunidad.;9003436316;12;9;S;S
1147;DS;Reflexiono  mi misión como estudiante.;9003436316;12;9;S;S
1148;DS;Reconozco la cuaresma  como un cambio  personal  de vida.;9003436316;12;9;S;S
1149;DS;Memorizo cantos de perdón  relacionados a la pasión, muerte y resurrección de Cristo.;9003436316;12;9;S;S
1150;DS;Identifico a Jesús  como mi salvador que murió  por mis pecados.;9003436316;12;9;S;S
1151;DS;Reflexiono y oro  en las estaciones del viacrucis.;9003436316;12;9;S;S
1152;DS;Identifico en los actos  culturales  la manifestación de la autenticidad humana.;9003436316;12;9;S;S
1153;DS;Reconozco que la responsabilidad  nos compromete  a ser testigo de Dios.;9003436316;12;9;S;S
1154;DS;Reconozco que el cristiano está llamado a dar testimonio  a la manera de Cristo.;9003436316;12;9;S;S
1155;DS;Identifico el tiempo  de cuaresma  para cambiar mis dificultades  por valores y cualidades.;9003436316;12;9;S;S
1156;DS;Memorizo cantos  cantos  que me hacen reflexionar  en la pasión, muerte  y resurrección de Cristo.;9003436316;12;9;S;S
1157;DS;Reflexiono  y oro  en las estaciones del viacrucis.;9003436316;12;9;S;S
1158;DS;Me reconozco como un ser con historia que pertenecer a una familia.;9003436316;12;10;S;S
1159;DS;Distingo mis cualidades  de mis limitaciones  y lucho por superarlas  construyéndome como persona.;9003436316;12;10;S;S
1160;DS;Descubro que la persona es un ser multi dimensional  creado por Dios, llamado a la vida y responsable del mundo.;9003436316;12;10;S;S
1161;DS;Enumero los principales acontecimientos  de la vida de Jesús.;9003436316;12;10;S;S
1162;DS;Descubro mi dimensión social como ser capaz de relacionarme  con los otros y el entorno.;9003436316;12;10;S;S
1163;DS;Valoro a los otros  desde su realdad personal.;9003436316;12;10;S;S
1164;DS;Comprendo que hombres y mujeres tenemos igual dignidad.;9003436316;12;10;S;S
1165;DS;Identifico las actividades de Jesús  en relación  con los demás.;9003436316;12;10;S;S
1166;DS;Identifico  Las características  del lugar donde vivo.;9003436316;12;10;S;S
1167;DS;Reconozco y busco soluciones  a los problemas del lugar  donde vivo.;9003436316;12;10;S;S
1168;DS;Descubro el verdadero sentido  de la técnica y tecnología.;9003436316;12;10;S;S
1169;DS;Explico el sentido  cristiano de la muerte.;9003436316;12;10;S;S
1170;DS;Descubro porque Jesús  es modelo de vida para el cristianismo.;9003436316;12;10;S;S
1171;DS;Distingo la pascua Judia  de la pascua cristiana.;9003436316;12;10;S;S
1172;DS;Comprendo que los sacramentos son signos visibles  de la presencia real de Cristo en la iglesia.;9003436316;12;10;S;S
1173;DS;Me reconozco  como parte importante de mi familia y asumo mis responsabilidades.;9003436316;12;11;S;S
1174;DS;Reconozco y describo diferentes tipos de familia.;9003436316;12;11;S;S
1175;DS;Descubro que en toda familia hay dificultades que se pueden superar a través del dialogo y el amor.;9003436316;12;11;S;S
1176;DS;Reconozco que el ser humano es débil y pecador por lo tanto necesita la gracia de Dios para superar sus defectos y ser feliz.;9003436316;12;11;S;S
1177;DS;Aprendo a valorar mi propia sexualidad y a ponerla al servicio del amor.;9003436316;12;11;S;S
1178;DS;Reconozco la igualdad en dignidad de los géneros masculino y femenino.;9003436316;12;11;S;S
1179;DS;Demuestro respeto en el trato que ofrezco a mis compañeros del sexo opuesto.;9003436316;12;11;S;S
1180;DS;Reconozco que la familia  cristiana  tiene como ejemplo a la familia de Dios.;9003436316;12;11;S;S
1181;DS;Disfruto la historia familiar reconociéndome como parte importante de ella.;9003436316;12;11;S;S
1182;DS;Comprendo que la dignidad matrimonial  tiene su origen en el antiguo testamento.;9003436316;12;11;S;S
1183;DS;Acepto que el sacramento del matrimonio se asemeja al amor que Cristo siente por la iglesia.;9003436316;12;11;S;S
1184;DS;Identifica a la familia como una institución  que le sirve a ala vida y a la formación de las personas.;9003436316;12;11;S;S
1185;DS;Comprendo la importancia de la familia  como núcleo vital de la sociedad.;9003436316;12;11;S;S
1186;DS;Analizo el cumplimiento de los derechos de la familia  en la sociedad colombiana.;9003436316;12;11;S;S
1187;DS;Establezco semejanzas entre la comunidad escolar, local y religiosa .;9003436316;12;12;S;S
1188;DS;Doy razones para los cuales  es imposible vivir sin asociarse con otros.;9003436316;12;12;S;S
1189;DS;E reconozco como persona capaz de  de procurar soluciones dialogadas a los conflictos.;9003436316;12;12;S;S
1190;DS;Doy razones del origen del conflicto en la sociedad humana desde la perspectiva de la revelación.;9003436316;12;12;S;S
1191;DS;Comprendo el aporte de los líderes de la biblia en el desarrollo de la historia de la salvación.;9003436316;12;12;S;S
1192;DS;Identifica las características  de la comunidad fundada por Jesucristo.;9003436316;12;12;S;S
1193;DS;Identifico las diferencias entre  lo que construye convivencia y lo que rompe la unidad familiar.;9003436316;12;12;S;S
1194;DS;Confronto mi vida con las exigencias  que Jesús hace a sus discípulos.;9003436316;12;12;S;S
1195;DS;Identifico las grandes acciones  de la iglesia en la historia.;9003436316;12;12;S;S
1196;DS;Explica las causas  y divinas  que dieron  origen a la comunidad cristiana.;9003436316;12;12;S;S
1197;DS;Reconozco las potencialidades  de la comunidad eclesial en la construcción de un mundo mejor.;9003436316;12;12;S;S
1198;DS;Descubro mi responsabilidad ética y moral   de construir una nueva sociedad.;9003436316;12;13;S;S
1199;DS;Explico como la experiencia de fe  construye el compromiso moral cristiano.;9003436316;12;13;S;S
1200;DS;Descubro que estoy llevado a trascender realizándome como una persona.;9003436316;12;13;S;S
1201;DS;Reconozco en la vida de Jesús  un proyecto de realización personal.;9003436316;12;13;S;S
1202;DS;Explico por que la persona tiene  dignidad y valora la libertad  con una posibilidad de construir la vida.;9003436316;12;13;S;S
1203;DS;Analizo la propuesta de una sociedad que tiene  Jesús para el mundo.;9003436316;12;13;S;S
1204;DS;Descubro que el ser humano busca   el sentido de su vida  y se preocupa por ser feliz.;9003436316;12;14;S;S
1205;DS;Comprende que el origen de la religión  es una respuesta de la altura a la pregunta  del ser humano por el sentido de la vida.;9003436316;12;14;S;S
1206;DS;Comprendo el aporte de las diferentes corrientes que intentan darle sentido a la vida del ser humano.;9003436316;12;14;S;S
